id|source|url|text|author|created_at|is_reply|parent_id
17866331580377756|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pa napoookon 🙏❤️❤️❤️ Ajmooo 💪🥰|princeza_od_|2025-05-05T19:54:56+00:00|0|
18058131959146345|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Uslovi za izbore su nepravedni, ali imate moju bezulovnu podršku za ovaj potez! Idemo da ih dobijemo na njihovom terenu!|x.a.p.u|2025-05-05T19:54:41+00:00|0|
17931817607915858|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🙌🙌🙌|blokada_graficka|2025-05-05T19:54:36+00:00|0|
18045032522574732|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥🔥❤️|blinki.bil|2025-05-05T19:54:32+00:00|0|
18299919616245263|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Očekujem od vas samo najbolje,experte u vladi kojima možemo verovati da će nas podići sa dna|maca_branislava|2025-05-05T19:54:31+00:00|0|
18031295048384694|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tu smo uz vas ❤️❤️❤️|cecaacimoviic|2025-05-05T19:54:25+00:00|0|
17971823105852232|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Nabili ste mu pritisak 300 sa 200 upravo ✊🏻|___salvatore_l|2025-05-05T19:54:18+00:00|0|
18063467822012479|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏🙌❤️|shapingsmiles|2025-05-05T19:54:17+00:00|0|
18113836888485136|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravoooo 👏|straja_ajarts|2025-05-05T19:54:16+00:00|0|
17979111995696536|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Moj glas imate|bojan_bozovic|2025-05-05T19:54:08+00:00|0|
17902047369176031|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥🔥🔥🔥|zauveksmotu|2025-05-05T19:53:56+00:00|0|
17890963293237065|instagram|https://www.instagram.com/p/DJSKP8mAFud/|PUMPAAAAAAJ!|luka_salipur|2025-05-05T19:53:51+00:00|0|
17918512556983881|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konacno|vedranc|2025-05-05T19:53:50+00:00|0|
18104343382509305|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Samo napred! Do konacne pobede! 💪|gaga_pfk|2025-05-05T19:53:48+00:00|0|
18094434343562748|instagram|https://www.instagram.com/p/DJSKP8mAFud/|konacno.|stefankuzman11|2025-05-05T19:53:47+00:00|0|
17964751670870417|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Vreme je za mračne izbore|cicagram__|2025-05-05T19:53:24+00:00|0|
17972385377728322|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|nikola_gajdasevic|2025-05-05T19:53:11+00:00|0|
18066504590064420|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Jedna lista, zovite se PUMPAJ ZA BOLJU SRBIJU i da završimo s naprednjačkom bandom 👍💪✅|slobapop|2025-05-05T19:53:05+00:00|0|
18066357626483451|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ne zaboravite opoziciju i ProGlas. Samo svi zajedno, plus činjenica da režim čitavu deceniju pobeđuje pre izbora kroz nameštanje rezultata. Birački spisak, RIK, uvoz i migracije glasača i podela lokalnih izbora na dva dela su ključni elementi krađe.|baksuz_u_horoskopu|2025-05-05T19:52:57+00:00|0|
18034054562338536|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|jaksa007|2025-05-05T19:52:51+00:00|0|
18026373752469426|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo takodje moj glas imate! 👏❤️|jelenakostich|2025-05-05T19:52:51+00:00|0|
18045625667617606|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo sad na jaku vatru da se zapeče|miodragresanovic|2025-05-05T19:52:49+00:00|0|
17922042273082061|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podrška, do pobede!!!|mili_j_ana|2025-05-05T19:52:48+00:00|0|
18095063011566866|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|mrs.majic|2025-05-05T19:52:45+00:00|0|
18084457387633123|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Prvo da se srede spiskovi i da se zabrani ovima preko Drine da dolaze i da nam kroje sudbinu ovde.|milosstojilkovic27|2025-05-05T19:52:33+00:00|0|
17846962095467239|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bezbroj blagoslova! ❤️|first.fundamental.field|2025-05-05T19:52:31+00:00|0|
18068193370781307|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️👏👏|ivanawrobel|2025-05-05T19:52:03+00:00|0|
17916478161069420|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konacno 🙌|aleksandrabukumirovic|2025-05-05T19:52:00+00:00|0|
18381802735143652|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Мој глас имате подршка за студенте ❤️|danilobozhitsh|2025-05-05T19:51:51+00:00|0|
18045232520571367|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tooooo👏👏👏👏|vukcvijovic|2025-05-05T19:51:27+00:00|0|
18053136137351077|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Готов је!|aleksandarnovoviic|2025-05-05T19:51:22+00:00|0|
17999413979784118|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravooo!|vasilaki_eimai|2025-05-05T19:51:20+00:00|0|
18405000100101758|instagram|https://www.instagram.com/p/DJSKP8mAFud/|bravo decoooooo, kakvo zakucavanje ❤️‍🔥|_nadjolinaaaaaaa|2025-05-05T19:51:14+00:00|0|
18141096595386034|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏🔥🔥🔥❤️❤️❤️|oly_food_art|2025-05-05T19:51:12+00:00|0|
18126118210441907|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ma nista od izbora i onaj ko je bio protiv Vucica glasace za njega, jer smo videli koliko studenti nista ne znaju|darkozelic|2025-05-05T19:51:04+00:00|0|
18126018775440257|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo studenti svi smo uz vas da ocistimo sns mafiju koja je pokrala milijarde evra..kao sekta su postali,sprdaju se sa gradjanima davajuci saopstenja i izjave kojim namerno ponizavaju svoje gradjane jer su kolektivno poludeli ...SAMO NAPRED !!!|darko_dak|2025-05-05T19:50:54+00:00|0|
18078039484774381|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️❤️❤️|danina82|2025-05-05T19:50:54+00:00|0|
18024492197679923|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🥰💪🔥|jovana.terzicc|2025-05-05T19:50:51+00:00|0|
17974066613722273|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sad neće smeti da se igraju... 😎😅 Očekuje nas ludilo narednih par meseci...|van_kuber|2025-05-05T19:50:43+00:00|0|
18341723083087237|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@van_kuber Мислиш очекује их лудило.|blinki.bil|2025-05-05T19:59:37+00:00|1|17974066613722273
18075989911676304|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@blinki.bil Svi smo u istom košu, nažalost... Njih veće, da.|van_kuber|2025-05-05T20:07:34+00:00|1|17974066613722273
18004488287764897|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@van_kuber A sta ako on ne zeli izbore?|phantom_from_liman|2025-05-05T20:22:25+00:00|1|17974066613722273
17959334690931172|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@van_kuber kako ste vi naivni... Vucic je u dogovoru sa delom opozicije😂😂😂😂 ne pitaj me kako znam|savaa_andjelic|2025-05-05T20:32:03+00:00|1|17974066613722273
18132880810417418|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Savo šta je tu novo?|x.a.p.u|2025-05-05T21:00:56+00:00|1|17974066613722273
18086347936715985|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Kada bi samo smeli.|fikretbosnjak90|2025-05-05T21:51:25+00:00|1|17974066613722273
17904826416081699|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@x.a.p.u Pa žalosno je to što će ispaštati samo studenti... Neko iz opozicije dobiće fotelju i neće ga zanimati studenti više, već svoj džep i kako da razvija biznis kroz politiku|savaa_andjelic|2025-05-05T21:53:58+00:00|1|17974066613722273
17879085786201495|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ajde bre ne kenjajte vise i ne pravite podele nego glasajte za mladost i opozociiu takvo kenjanje samo dovodi do podela a ne do pobede|atanaskovic.s|2025-05-05T21:58:07+00:00|1|17974066613722273
18032499455650150|instagram|https://www.instagram.com/p/DJSKP8mAFud/|I opet ce da skinemp govna kao sto ce sad da skinemo i sta samo volja bez kenjanja i tjt ili si za studente ili si za zvalavog trece nema|atanaskovic.s|2025-05-05T22:03:43+00:00|1|17974066613722273
18071124799736444|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Aleluja! Konačno! 👏👏👏|poznati.stranac|2025-05-05T19:50:28+00:00|0|
18346030786157806|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ko je nosilac liste ?|_ivicapetrovic_|2025-05-05T19:50:26+00:00|0|
18063334805087116|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️❤️👏👏👏👏👏💪💪💪💪💪|stellarossa.kcz|2025-05-05T19:50:21+00:00|0|
18048191132458374|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Bravo ❤️|iva_arifaj|2025-05-05T19:50:15+00:00|0|
17930390817046524|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Hvala deco❤️|jelena.vukusic.dulovic|2025-05-05T19:50:11+00:00|0|
18016839719510619|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Će gi onodimo.|perunn._|2025-05-05T19:50:07+00:00|0|
17852514573392628|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemoooo🔥😍❤️|peaceful_ronin|2025-05-05T19:49:52+00:00|0|
18114296176481123|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ljudi, svi slikamo svoj zaokružen listić. Zajebi više krađu izbora. Fotka pa da se broje listići ali STVARNO.|dusan_kovacevic_92|2025-05-05T19:49:42+00:00|0|
18019291832701321|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Једва чекам да гласам за СПС|pprcetic|2025-05-05T19:49:40+00:00|0|
18010360955685399|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@pprcetic Trepnite ako ste oteti😂|vranjes_mirjana|2025-05-05T19:55:34+00:00|1|18019291832701321
18052293533350457|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@pprcetic i ja glasam za sps!|mateja_bogunovic|2025-05-05T20:27:08+00:00|1|18019291832701321
17969543249889555|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@pprcetic cope and seethe boltovac|ivqqn_|2025-05-05T20:56:15+00:00|1|18019291832701321
18166966405337085|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@pprcetic SPS ce za razliku od onih bivsih da natera institucije da konacno rade svoj posao!!|pavle_s6|2025-05-05T21:32:56+00:00|1|18019291832701321
18065480725957251|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@kafkanizacija Širim antisemitizam? Da me ne brkas mozda sa svojom ekipicom|ivqqn_|2025-05-05T21:36:56+00:00|1|18019291832701321
18104536936513090|instagram|https://www.instagram.com/p/DJSKP8mAFud/|moja ekipica ne prizeljkuje da bude eu kolonija|kafkanizacija|2025-05-05T21:38:33+00:00|1|18019291832701321
17881290030284192|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Напусти мој коментар!!!|pprcetic|2025-05-05T21:39:02+00:00|1|18019291832701321
18046602254137307|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@kafkanizacija Antisemitizam su prijatelji koje smo stvorili za ovo vreme čim ne možeš da mi das primer mog antisemitizma|ivqqn_|2025-05-05T21:40:13+00:00|1|18019291832701321
17923595021995861|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Les fooooking goooooou!!!! 🤩🤩🫡|morpheusleep|2025-05-05T19:49:27+00:00|0|
18039560177558039|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏🔥🙌🥁🪇🫀⛽🫕🚨📢💣🏹🎯🥊🎰🇷🇸|mimit86|2025-05-05T19:49:23+00:00|0|
18084401965639018|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Uz studente uvek|bozidarandrejic99|2025-05-05T19:49:16+00:00|0|
18038075309645702|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sve sto trase treba im ispuniti to su nase nafe|ljubicadavidovac|2025-05-05T19:49:11+00:00|0|
18021006536703537|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konačno da vidimo ko će od studenata biti novi Đilas, Đinđić i Čeda Jovanović. Napokon su studenti uz manje otpore postali korisni idioti sistema.|uros_kiriljuk|2025-05-05T19:48:59+00:00|0|
18013713620530858|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@lensy999 pomračenje uma.|uros_kiriljuk|2025-05-05T20:16:21+00:00|1|18021006536703537
18357468604176264|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|tbg_blokada|2025-05-05T19:48:54+00:00|0|
18053144354032563|instagram|https://www.instagram.com/p/DJSKP8mAFud/|NAAAPOOKOOON!!!!!! 🔥🔥🔥🔥|lala_iz_sarajeva|2025-05-05T19:48:51+00:00|0|
18147064582378192|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ako izadjemo svi , nece znati koliko treba da pokrade. Milisevic je pobedjen kad je izaslo okob75-80% glasaca|vesna_suncokret|2025-05-05T19:48:41+00:00|0|
17850266583450499|instagram|https://www.instagram.com/p/DJSKP8mAFud/|O Boze hvala ti!Napokon!💪🏼🫶🏻 Nema pazi,samo gazi!|ibojiicc|2025-05-05T19:48:41+00:00|0|
18005503904751759|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏🔥❤️|cecajan|2025-05-05T19:48:34+00:00|0|
18059643655913041|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konačno, pravi potez! Baš sam se pitao zašto se toliko odugovlači, ali sad sve ima smisla 🤔 Prvo bildovanje nekoliko meseci da se ojača, pa tek onda da se uđe u ring za borbu👌 Maestralno 🙏|nesha.rhino|2025-05-05T19:48:27+00:00|0|
18501198973030569|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️❤️❤️❤️❤️❤️❤️|apartman_marijana_|2025-05-05T19:48:26+00:00|0|
18044966123172368|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🍀|svetlana_ristanic_yoga|2025-05-05T19:48:16+00:00|0|
18086841430714962|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemooooo💪💪💪💪|blokada_mitrovacka_gimnazija|2025-05-05T19:48:14+00:00|0|
18065837504000454|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@blokada_mitrovacka_gimnazija ❤️❤️❤️❤️❤️❤️|cvetnidomcvetke|2025-05-06T01:25:57+00:00|1|18086841430714962
18051354302342921|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@blokada_mitrovacka_gimnazija A gde idete debili?🤣🤣|grupa.studenata.piculasi|2025-05-14T08:34:03+00:00|1|18086841430714962
17856302571377593|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pomozi Bože! ✊|ar_i_iv|2025-05-05T19:48:11+00:00|0|
17854271934430977|instagram|https://www.instagram.com/p/DJSKP8mAFud/|SAMO PUMPAJTEEEEE❤️|djanananaana|2025-05-05T19:48:10+00:00|0|
18075838312874365|instagram|https://www.instagram.com/p/DJSKP8mAFud/|ахахахахахаха па овај то и чека... Чуј демократија, усраће опет на изборима све ове из његове опозиције... Е моје будале...|de_mon2001|2025-05-05T19:47:59+00:00|0|
17969987882895647|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🙌🙌🙌🙌👏👏|djanananaana|2025-05-05T19:47:58+00:00|0|
18049444193347023|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A provera biračkih spiskova? Fantomski birači?|shmeergla|2025-05-05T19:47:50+00:00|0|
18265423171276731|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@shmeergla|primoractanja|2025-05-05T21:48:04+00:00|1|18049444193347023
18051120428346727|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@shmeergla ovo je samo obavestenje jedno, za pocetak. Razradjeno je dosta detalja koji ce biti objavljeni uskoro vrv|searay_art|2025-05-06T10:41:10+00:00|1|18049444193347023
18012191114539902|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podrška za studente👏|simonovic.a|2025-05-05T19:47:45+00:00|0|
18054902051186433|instagram|https://www.instagram.com/p/DJSKP8mAFud/|ALELUJA!!!!👏🙌|ivana.djurovic.bgd|2025-05-05T19:47:32+00:00|0|
17876358174223534|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥🔥🔥|pu1ta1|2025-05-05T19:47:32+00:00|0|
17960580443781631|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Studenti✊✊✊✊✊✊✊✊ ❤️❤️❤️❤️❤️❤️❤️|kamp_autokamp1|2025-05-05T19:47:13+00:00|0|
17861204049402878|instagram|https://www.instagram.com/p/DJSKP8mAFud/|tako je!|macasofi67|2025-05-05T19:46:57+00:00|0|
18044363321570171|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Podrška! 👏|igiston|2025-05-05T19:46:39+00:00|0|
18101067055469776|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️|makopopic|2025-05-05T19:46:35+00:00|0|
17887077231255714|instagram|https://www.instagram.com/p/DJSKP8mAFud/|A sta ako vam ne da izbore?|phantom_from_liman|2025-05-05T19:46:29+00:00|0|
17908677129103574|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@lensy999 Pa da to sam i ja kontao|phantom_from_liman|2025-05-06T05:00:42+00:00|1|17887077231255714
18065448437302411|instagram|https://www.instagram.com/p/DJSKP8mAFud/|FALA QRCU|vla_dimir_z|2025-05-05T19:46:24+00:00|0|
18083407141589324|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@vla_dimir_z ❤️❤️❤️|first.fundamental.field|2025-05-05T19:52:24+00:00|1|18065448437302411
17900775018178744|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏|nevenabebaj|2025-05-05T19:46:10+00:00|0|
18071485675910604|instagram|https://www.instagram.com/p/DJSKP8mAFud/|❤️❤️❤️|gordana.knezevicdunkovic|2025-05-05T19:45:59+00:00|0|
18056310950182505|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ideeemoooooo|tjanqlio|2025-05-05T19:45:59+00:00|0|
18041008949624970|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Opa!|ooroshivanovic|2025-05-05T19:45:57+00:00|0|
18066911782819581|instagram|https://www.instagram.com/p/DJSKP8mAFud/|teška priča|j.niikoleta|2025-05-05T19:45:53+00:00|0|
17949007487833154|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Svi ih tražimo,ali sa,uređenim biraĉkim spiskovima!|sashamedena|2025-05-05T19:45:52+00:00|0|
18053731775220173|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Gospodjo to je trenutno nemoguce morate to da shvatite. Nema mogucnost da se to uradi. Mora narod da se budi jos,onih 2 miliona uspavanih. Tad mu nista nece|natasa_rekklesgirl|2025-05-05T19:55:47+00:00|1|17949007487833154
17957203685931127|instagram|https://www.instagram.com/p/DJSKP8mAFud/|🔥🔥🔥👏👏👏👏❤️❤️❤️❤️|irena.jovanovic|2025-05-05T19:45:48+00:00|0|
18046652891126301|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Ajdeeeeeee 💘|mrs.krsmanovic|2025-05-05T19:45:44+00:00|0|
18069293506754205|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Idemo!|olja_velickovic|2025-05-05T19:45:39+00:00|0|
18068793328755046|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Neće raspisati izbore jer znaju da bi lagano izgubili.Prića će sve i svašta sada da bi opravdali to što neće na izbore,bez njih propast i slično......Studenti moraju znati da imaju posla sa vrlo iskusnim političarima,koji nas uništavaju 35 godina već.Izbori jesu jedino rešenje u ovoj ogromnoj krizi,ali njihove fotelje su betonske i teško ih je pomeriti.|milivoje_11384_bg|2025-05-05T19:45:31+00:00|0|
18062489597287398|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Sreća pa među nama ima i hemičara koji znaju kako da otope beton :)|jovanatodorovic_|2025-05-05T19:50:40+00:00|1|18068793328755046
17939162864887865|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@jovanatodorovic_ 👏👏👏👏👏sklopite dobru formulu za izbore ne da ih pobedite nego da ih počistite zauvek❤️❤️❤️❤️❤️|milivoje_11384_bg|2025-05-05T20:06:06+00:00|1|18068793328755046
17955581894938431|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@jovanatodorovic_ pojela|banovic.13|2025-05-05T20:54:28+00:00|1|18068793328755046
18068059418066380|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Vreme je da ga ispumpate|__sssea02_____|2025-05-05T19:45:30+00:00|0|
18047721719110455|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏🙌🙌🙌🙌❤️❤️❤️❤️|anameandzija|2025-05-05T19:45:26+00:00|0|
18100759813469794|instagram|https://www.instagram.com/p/DJSKP8mAFud/|U životu nisam izasla na izbore i nikad za nikog nisam glasala !! A SAD ..NE DA ĆU GLASATI..NEGO NI 1250 KM MI NECE BITI TESKO DOCI I DATI VAM GLAS !! ❤️❤️❤️|tatjana_keksanova|2025-05-05T19:45:25+00:00|0|
18367442104123923|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏👏❤️❤️❤️|ivanko.dacko|2025-05-05T19:45:20+00:00|0|
18082478011732892|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Svim ❤️ uz STUDENTE👏👏👏👏👏👏|gmilan2308|2025-05-05T19:45:13+00:00|0|
18084303661632231|instagram|https://www.instagram.com/p/DJSKP8mAFud/|👏👏👏|darko12190410|2025-05-05T19:45:12+00:00|0|
17922212337081540|instagram|https://www.instagram.com/p/DJSKP8mAFud/|To, macoooo! 👏👏👏🔥🔥🔥🔥|toopagia|2025-05-05T19:45:12+00:00|0|
18052212506201605|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Pre svega izvinite u ime pristojne Srbije sto je do ovoga moralo doci,a onda i veliko hvala sto ste shvatili da sa ""ovom vlascu"" ne moze do ispunjena vasih zahteva. Sad samo polako,i pametno. I nedajte da Vas razdvoje. Ovo ce biti duga borba,nece oni pristati tek tako ali nema nazad. Nazad je izgubljeno vreme. Volim Vas"|natasa_rekklesgirl|2025-05-05T19:45:10+00:00|0|
18126132790428961|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Živela pristojna Srbija!|grupabolida|2025-05-05T20:10:56+00:00|1|18052212506201605
18340159570093595|instagram|https://www.instagram.com/p/DJSKP8mAFud/|sviraj!|markostev_|2025-05-05T19:45:07+00:00|0|
18028400234425223|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Taman da posle 30 godina oteramo svu stoku u zaborav!!|borismilenkovic|2025-05-05T19:45:01+00:00|0|
18357726121148780|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Gotov jee 👏👏👏🔥🔥❤️|somborac93|2025-05-05T19:44:56+00:00|0|
17938065533891803|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@_milovic.milan_ ❤️❤️❤️|first.fundamental.field|2025-05-05T19:51:31+00:00|1|18357726121148780
17952774803816970|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@_milovic.milan_ Jos nije gotov.On je ne nadlezan.A samo on raspisuje izbore.Vii ste rekli da je ne nadlezan.Gazite svoje reci.Zasta se borite ako se sad obrati te ne nadleznom|lidijamilena|2025-05-06T09:29:48+00:00|1|18357726121148780
18099591679539228|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@_milovic.milan_😂|sistem222|2025-05-21T21:39:45+00:00|1|18357726121148780
17896050642198116|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Tooooooo ❤️❤️❤️🩵🩵🩵🤍🤍🤍|mp_custom_fx|2025-05-05T19:44:47+00:00|0|
17922294879069779|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@mp_custom_fx ❤️❤️❤️|first.fundamental.field|2025-05-05T19:51:19+00:00|1|17896050642198116
18092628937598365|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@mp_custom_fx POOOMPAAAY⛽️⛽️⛽️|mp_custom_fx|2025-05-05T20:04:08+00:00|1|17896050642198116
18053581001211585|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Pod njegovim uslovima su unapred izgubljeni. Prvo uslovi za fer izbore. Ovako će da ih pokrade i da vas popiški.|dekibeza|2025-05-05T19:44:30+00:00|0|
17943080208004427|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@dekibeza не може да их покраде без доказа. То је могао до сада, више не.|freelancer_srb|2025-05-05T19:45:20+00:00|1|18053581001211585
18084026986589233|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@dekibeza Sad svi idemo da budemo kontrolori. Nece vise dovlaciti autobuse u Ns...|harambasha___|2025-05-05T20:11:14+00:00|1|18053581001211585
18044962871165757|instagram|https://www.instagram.com/p/DJSKP8mAFud/|Konacno ajde breee🔥🔥🔥.⛽️⛽️⛽️|_vasilije99_|2025-05-05T19:44:19+00:00|0|
17927425695052424|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"Velika greska, zvanicno ste mu predali ""eto vidite da se oduvek radilo o nasilnom preuzimanju vlasti"" narativ nazad u ruke, trebalo je samo nastaviti pritisak do kraja akademske godine, islo je solidno do sad...izbori nam nista ne znace i da 0 ljudi glasa za njih a 5 miliona za ""studente"" svakako oni kontrolisu institucije koje bi ozvanicile izbore tako da bi opet oni misteriozno imali 90% glasova...uz to, uplitanje u politiku je upravo ono sto svi losi akteri medju vama (kojih sigurno ima) zele da bi mogli da vas preveslaju."|izadji.vani|2025-05-05T19:44:15+00:00|0|
18408274399099488|instagram|https://www.instagram.com/p/DJSKP8mAFud/|"@lensy999 hocu ali moram da kazem, tako su preveslali pre studenata i 1 od 5 miliona i srbija protiv nasilja, moderna i obrazovana srbija na internetu je nazalost samo procenat, mi smo ovde informaciono izolovani iako nama licno deluje kao da nas ima dosta, sta nam znaci sto su veci gradovi ""budni"" kada ce oni u mestima sa 20k stanovnika imati 100,000 glasova..."|izadji.vani|2025-05-05T20:25:01+00:00|1|17927425695052424
18079137403700843|instagram|https://www.instagram.com/p/DJSKP8mAFud/|@izadji.vani Netacno. Ovaj sistem ne moze da ispuni zahteve. Zbog korupcije. Posto vlast nece da ih ispuni, onda se menja sistem i pravi da bude bez korupcije. ❤️|jevtic.zaklina|2025-05-05T20:30:10+00:00|1|17927425695052424
